timestamp,data,event,event_type,event_group,key
2018-07-04T01:31:45Z,0,timer,start,0,2018-07-04 01:31:46
2018-07-04T02:05:09Z,120,NA,marker,255,2018-07-04 01:31:46
2018-07-04T02:05:10Z,0,timer,stop_all,0,2018-07-04 01:31:46
