timestamp,data,event,event_type,event_group,key
2020-08-03T22:51:57Z,0,timer,start,0,2020-08-03 22:51:57
2020-08-03T22:54:12Z,438,NA,marker,255,2020-08-03 22:51:57
2020-08-03T22:54:13Z,0,timer,stop_all,0,2020-08-03 22:51:57
2020-08-03T22:54:53Z,0,timer,start,0,2020-08-03 22:51:57
2020-08-03T23:10:02Z,423,NA,marker,255,2020-08-03 22:51:57
2020-08-03T23:10:03Z,0,timer,stop_all,0,2020-08-03 22:51:57
