timestamp,data,event,event_type,event_group,key
2019-08-15T00:44:10Z,0,timer,start,0,2019-08-15 00:44:11
2019-08-15T01:00:04Z,642,NA,marker,255,2019-08-15 00:44:11
2019-08-15T01:00:05Z,0,timer,stop_all,0,2019-08-15 00:44:11
