timestamp,data,event,event_type,event_group,key,time_created
2021-03-04T20:44:47Z,0,timer,start,0,6374857558,2021_03_04_14_44_47
2021-03-04T21:13:56Z,0,timer,stop_all,0,6374857558,2021_03_04_14_44_47
2021-03-04T21:13:56Z,758,NA,marker,255,6374857558,2021_03_04_14_44_47
