timestamp,data,event,event_type,event_group,key,time_created
2021-10-11T16:15:08Z,0,timer,start,0,7640981827,2021_10_11_11_15_08
2021-10-11T16:51:26Z,0,timer,stop_all,0,7640981827,2021_10_11_11_15_08
2021-10-11T16:51:26Z,1164,NA,marker,255,7640981827,2021_10_11_11_15_08
2021-10-11T16:51:36Z,0,timer,start,0,7640981827,2021_10_11_11_15_08
2021-10-11T16:58:50Z,1164,NA,marker,255,7640981827,2021_10_11_11_15_08
2021-10-11T16:58:51Z,0,timer,stop_all,0,7640981827,2021_10_11_11_15_08
