timestamp,data,event,event_type,event_group,key
2020-08-18T00:29:43Z,0,timer,start,0,2020-08-18 00:29:43
2020-08-18T00:46:43Z,410,NA,marker,255,2020-08-18 00:29:43
2020-08-18T00:46:44Z,0,timer,stop_all,0,2020-08-18 00:29:43
