timestamp,data,event,event_type,event_group,key
2019-06-27T22:00:03Z,0,timer,start,0,2019-06-27 22:00:04
2019-06-27T22:07:38Z,1271,NA,marker,255,2019-06-27 22:00:04
2019-06-27T22:07:39Z,0,timer,stop_all,0,2019-06-27 22:00:04
