timestamp,data,event,event_type,event_group,key
2018-02-19T03:26:53Z,0,timer,start,0,2018-02-19 03:26:53
2018-02-19T03:27:12Z,0,timer,stop_all,0,2018-02-19 03:26:53
2018-02-19T03:27:12Z,1421,NA,marker,255,2018-02-19 03:26:53
2018-02-19T03:27:30Z,0,timer,start,0,2018-02-19 03:26:53
2018-02-19T03:43:10Z,1405,NA,marker,255,2018-02-19 03:26:53
2018-02-19T03:43:11Z,0,timer,stop_all,0,2018-02-19 03:26:53
