timestamp,data,event,event_type,event_group,key
2020-03-05T21:56:39Z,0,timer,start,0,2020-03-05 21:56:39
2020-03-05T22:02:50Z,352,NA,marker,255,2020-03-05 21:56:39
2020-03-05T22:02:51Z,0,timer,stop_all,0,2020-03-05 21:56:39
2020-03-05T22:02:59Z,0,timer,start,0,2020-03-05 21:56:39
2020-03-05T22:51:37Z,1222,NA,marker,255,2020-03-05 21:56:39
2020-03-05T22:51:38Z,0,timer,stop_all,0,2020-03-05 21:56:39
