timestamp,data,event,event_type,event_group,key
2019-05-26T23:08:33Z,0,timer,start,0,2019-05-26 23:08:33
2019-05-26T23:17:05Z,2499,NA,marker,255,2019-05-26 23:08:33
2019-05-26T23:17:06Z,0,timer,stop_all,0,2019-05-26 23:08:33
