timestamp,data,event,event_type,event_group,key
2018-07-15T23:44:16Z,0,timer,start,0,2018-07-15 23:44:16
2018-07-16T00:13:03Z,1048,NA,marker,255,2018-07-15 23:44:16
2018-07-16T00:13:04Z,0,timer,stop_all,0,2018-07-15 23:44:16
2018-07-16T00:13:52Z,0,timer,start,0,2018-07-15 23:44:16
2018-07-16T00:19:04Z,0,timer,stop_all,0,2018-07-15 23:44:16
2018-07-16T00:19:04Z,1164,NA,marker,255,2018-07-15 23:44:16
