timestamp,data,event,event_type,event_group,key
2018-12-17T20:45:44Z,0,timer,start,0,2018-12-17 20:45:44
2018-12-17T21:25:07Z,1728,NA,marker,255,2018-12-17 20:45:44
2018-12-17T21:25:08Z,0,timer,stop_all,0,2018-12-17 20:45:44
