timestamp,data,event,event_type,event_group,key
2019-01-08T12:13:50Z,0,timer,start,0,2019-01-08 12:13:51
2019-01-08T12:22:36Z,468,NA,marker,255,2019-01-08 12:13:51
2019-01-08T12:22:37Z,0,timer,stop_all,0,2019-01-08 12:13:51
