timestamp,data,event,event_type,event_group,key
2018-12-28T21:59:22Z,0,timer,start,0,2018-12-28 21:59:23
2018-12-28T22:16:07Z,0,timer,stop_all,0,2018-12-28 21:59:23
2018-12-28T22:16:07Z,642,NA,marker,255,2018-12-28 21:59:23
