timestamp,data,event,event_type,event_group,key
2018-12-31T00:31:19Z,0,timer,start,0,2018-12-31 00:31:19
2018-12-31T00:57:52Z,932,NA,marker,255,2018-12-31 00:31:19
2018-12-31T00:57:53Z,0,timer,stop_all,0,2018-12-31 00:31:19
