timestamp,data,event,event_type,event_group,key
2019-01-08T12:28:15Z,0,timer,start,0,2019-01-08 12:28:22
2019-01-08T12:34:02Z,584,NA,marker,255,2019-01-08 12:28:22
2019-01-08T12:34:03Z,0,timer,stop_all,0,2019-01-08 12:28:22
