timestamp,data,event,event_type,event_group,key
2018-04-16T01:45:01Z,0,timer,start,0,2018-04-16 01:45:07
2018-04-16T01:51:11Z,1379,NA,marker,255,2018-04-16 01:45:07
2018-04-16T01:51:12Z,0,timer,stop_all,0,2018-04-16 01:45:07
