timestamp,data,event,event_type,event_group,key
2018-01-20T20:38:29Z,0,timer,start,0,2018-01-20 20:38:30
2018-01-20T21:07:47Z,1454,NA,marker,255,2018-01-20 20:38:30
2018-01-20T21:07:48Z,0,timer,stop_all,0,2018-01-20 20:38:30
2018-01-20T21:08:00Z,0,timer,start,0,2018-01-20 20:38:30
2018-01-20T21:10:13Z,1584,NA,marker,255,2018-01-20 20:38:30
2018-01-20T21:10:14Z,0,timer,stop_all,0,2018-01-20 20:38:30
