timestamp,data,event,event_type,event_group,key
2018-06-27T23:06:16Z,0,timer,start,0,2018-06-27 23:06:16
2018-06-27T23:09:01Z,124,NA,marker,255,2018-06-27 23:06:16
2018-06-27T23:09:02Z,0,timer,stop_all,0,2018-06-27 23:06:16
2018-06-27T23:09:09Z,0,timer,start,0,2018-06-27 23:06:16
2018-06-27T23:48:06Z,816,NA,marker,255,2018-06-27 23:06:16
2018-06-27T23:48:07Z,0,timer,stop_all,0,2018-06-27 23:06:16
