timestamp,data,event,event_type,event_group,key
2018-09-24T22:43:26Z,0,timer,start,0,2018-09-24 22:43:26
2018-09-24T22:44:37Z,4,NA,marker,255,2018-09-24 22:43:26
2018-09-24T22:44:38Z,0,timer,stop_all,0,2018-09-24 22:43:26
2018-09-24T22:44:42Z,0,timer,start,0,2018-09-24 22:43:26
2018-09-24T22:55:11Z,526,NA,marker,255,2018-09-24 22:43:26
2018-09-24T22:55:12Z,0,timer,stop_all,0,2018-09-24 22:43:26
