timestamp,data,event,event_type,event_group,key
2019-06-29T23:46:11Z,0,timer,start,0,2019-06-29 23:46:13
2019-06-30T00:20:00Z,700,NA,marker,255,2019-06-29 23:46:13
2019-06-30T00:20:01Z,0,timer,stop_all,0,2019-06-29 23:46:13
2019-06-30T00:20:32Z,0,timer,start,0,2019-06-29 23:46:13
2019-06-30T00:56:40Z,1106,NA,marker,255,2019-06-29 23:46:13
2019-06-30T00:56:41Z,0,timer,stop_all,0,2019-06-29 23:46:13
