timestamp,data,event,event_type,event_group,key
2019-07-12T00:24:11Z,0,timer,start,0,2019-07-12 00:24:11
2019-07-12T00:32:34Z,589,NA,marker,255,2019-07-12 00:24:11
2019-07-12T00:32:35Z,0,timer,stop_all,0,2019-07-12 00:24:11
2019-07-12T00:34:35Z,75,recovery_hr,marker,255,2019-07-12 00:24:11
