timestamp,data,event,event_type,event_group,key
2020-07-24T21:56:36Z,0,timer,start,0,2020-07-24 21:56:41
2020-07-24T22:17:09Z,1217,NA,marker,255,2020-07-24 21:56:41
2020-07-24T22:17:10Z,0,timer,stop_all,0,2020-07-24 21:56:41
