timestamp,data,event,event_type,event_group,key,time_created
2021-08-01T15:59:59Z,0,timer,start,0,7228287653,2021_08_01_11_00_03
2021-08-01T16:04:16Z,1033,NA,marker,255,7228287653,2021_08_01_11_00_03
2021-08-01T16:04:17Z,0,timer,stop_all,0,7228287653,2021_08_01_11_00_03
2021-08-01T16:04:54Z,0,timer,start,0,7228287653,2021_08_01_11_00_03
2021-08-01T16:08:56Z,1029,NA,marker,255,7228287653,2021_08_01_11_00_03
2021-08-01T16:08:57Z,0,timer,stop_all,0,7228287653,2021_08_01_11_00_03
