timestamp,data,event,event_type,event_group,key
2018-09-01T13:21:59Z,0,timer,start,0,2018-09-01 13:21:59
2018-09-01T13:54:04Z,2167,NA,marker,255,2018-09-01 13:21:59
2018-09-01T13:54:05Z,0,timer,stop_all,0,2018-09-01 13:21:59
