timestamp,data,event,event_type,event_group,key
2020-03-30T23:25:25Z,0,timer,start,0,2020-03-30 23:25:25
2020-03-30T23:34:00Z,725,NA,marker,255,2020-03-30 23:25:25
2020-03-30T23:34:01Z,0,timer,stop_all,0,2020-03-30 23:25:25
2020-03-30T23:34:32Z,0,timer,start,0,2020-03-30 23:25:25
2020-03-30T23:58:56Z,700,NA,marker,255,2020-03-30 23:25:25
2020-03-30T23:58:57Z,0,timer,stop_all,0,2020-03-30 23:25:25
