timestamp,data,event,event_type,event_group,key
2018-03-23T03:02:25Z,0,timer,start,0,2018-03-23 03:02:25
2018-03-23T03:23:53Z,816,NA,marker,255,2018-03-23 03:02:25
2018-03-23T03:23:54Z,0,timer,stop_all,0,2018-03-23 03:02:25
