timestamp,data,event,event_type,event_group,key
2019-01-31T23:42:06Z,0,timer,start,0,2019-01-31 23:42:07
2019-01-31T23:50:37Z,0,timer,stop_all,0,2019-01-31 23:42:07
2019-01-31T23:50:37Z,352,NA,marker,255,2019-01-31 23:42:07
