timestamp,data,event,event_type,event_group,key,time_created
2023-01-03T23:11:05Z,0,timer,start,0,10239297825,2023_01_03_17_11_05
2023-01-03T23:22:38Z,526,NA,marker,255,10239297825,2023_01_03_17_11_05
2023-01-03T23:22:39Z,0,timer,stop_all,0,10239297825,2023_01_03_17_11_05
2023-01-03T23:24:26Z,0,timer,start,0,10239297825,2023_01_03_17_11_05
2023-01-03T23:28:17Z,700,NA,marker,255,10239297825,2023_01_03_17_11_05
2023-01-03T23:28:18Z,0,timer,stop_all,0,10239297825,2023_01_03_17_11_05
