timestamp,data,event,event_type,event_group,key
2019-06-17T15:22:33Z,0,timer,start,0,2019-06-17 15:22:33
2019-06-17T15:52:02Z,348,NA,marker,255,2019-06-17 15:22:33
2019-06-17T15:52:03Z,0,timer,stop_all,0,2019-06-17 15:22:33
