timestamp,data,event,event_type,event_group,key
2020-03-22T14:42:33Z,0,timer,start,0,2020-03-22 14:42:32
2020-03-22T15:15:31Z,1164,NA,marker,255,2020-03-22 14:42:32
2020-03-22T15:15:32Z,0,timer,stop_all,0,2020-03-22 14:42:32
2020-03-22T15:15:45Z,0,timer,start,0,2020-03-22 14:42:32
2020-03-22T15:42:23Z,1454,NA,marker,255,2020-03-22 14:42:32
2020-03-22T15:42:24Z,0,timer,stop_all,0,2020-03-22 14:42:32
2020-03-22T15:44:24Z,96,recovery_hr,marker,255,2020-03-22 14:42:32
