timestamp,data,event,event_type,event_group,key
2020-04-27T21:07:44Z,0,timer,start,0,2020-04-27 21:07:44
2020-04-27T21:22:10Z,758,NA,marker,255,2020-04-27 21:07:44
2020-04-27T21:22:11Z,0,timer,stop_all,0,2020-04-27 21:07:44
