timestamp,data,event,event_type,event_group,key
2020-01-29T12:50:37Z,0,timer,start,0,2020-01-29 12:50:37
2020-01-29T13:46:54Z,700,NA,marker,255,2020-01-29 12:50:37
2020-01-29T13:46:55Z,0,timer,stop_all,0,2020-01-29 12:50:37
