timestamp,data,event,event_type,event_group,key
2018-09-04T01:09:45Z,0,timer,start,0,2018-09-04 01:09:45
2018-09-04T01:26:50Z,850,NA,marker,255,2018-09-04 01:09:45
2018-09-04T01:26:51Z,0,timer,stop_all,0,2018-09-04 01:09:45
