timestamp,data,event,event_type,event_group,key
2018-01-19T01:58:21Z,0,timer,start,0,2018-01-19 01:58:25
2018-01-19T02:18:27Z,1222,NA,marker,255,2018-01-19 01:58:25
2018-01-19T02:18:28Z,0,timer,stop_all,0,2018-01-19 01:58:25
