timestamp,data,event,event_type,event_group,key,time_created
2022-11-09T22:37:44Z,0,timer,start,0,9948743466,2022_11_09_16_37_44
2022-11-09T22:54:41Z,0,timer,stop_all,0,9948743466,2022_11_09_16_37_44
2022-11-09T22:54:41Z,969,NA,marker,255,9948743466,2022_11_09_16_37_44
