timestamp,data,event,event_type,event_group,key
2019-06-26T12:04:59Z,0,timer,start,0,2019-06-26 12:04:59
2019-06-26T12:07:36Z,871,NA,marker,255,2019-06-26 12:04:59
2019-06-26T12:07:37Z,0,timer,stop_all,0,2019-06-26 12:04:59
2019-06-26T12:07:46Z,0,timer,start,0,2019-06-26 12:04:59
2019-06-26T12:44:08Z,1164,NA,marker,255,2019-06-26 12:04:59
2019-06-26T12:44:09Z,0,timer,stop_all,0,2019-06-26 12:04:59
