timestamp,data,event,event_type,event_group,key
2019-08-30T21:55:39Z,0,timer,start,0,2019-08-30 21:55:38
2019-08-30T22:00:08Z,899,NA,marker,255,2019-08-30 21:55:38
2019-08-30T22:00:09Z,0,timer,stop_all,0,2019-08-30 21:55:38
