timestamp,data,event,event_type,event_group,key
2018-07-07T22:55:28Z,0,timer,start,0,2018-07-07 22:55:28
2018-07-07T23:29:18Z,1871,NA,marker,255,2018-07-07 22:55:28
2018-07-07T23:29:19Z,0,timer,stop_all,0,2018-07-07 22:55:28
