timestamp,data,event,event_type,event_group,key
2019-02-07T01:00:18Z,0,timer,start,0,2019-02-07 01:00:18
2019-02-07T01:20:24Z,352,NA,marker,255,2019-02-07 01:00:18
2019-02-07T01:20:25Z,0,timer,stop_all,0,2019-02-07 01:00:18
