timestamp,data,event,event_type,event_group,key,time_created
2021-09-18T15:04:01Z,0,timer,start,0,7519017623,2021_09_18_10_04_01
2021-09-18T15:12:55Z,0,timer,stop_all,0,7519017623,2021_09_18_10_04_01
2021-09-18T15:12:55Z,178,NA,marker,255,7519017623,2021_09_18_10_04_01
2021-09-18T15:14:55Z,104,recovery_hr,marker,255,7519017623,2021_09_18_10_04_01
