timestamp,data,event,event_type,event_group,key
2018-12-19T02:04:31Z,0,timer,start,0,2018-12-19 02:04:32
2018-12-19T02:10:10Z,417,NA,marker,255,2018-12-19 02:04:32
2018-12-19T02:10:11Z,0,timer,stop_all,0,2018-12-19 02:04:32
