timestamp,data,event,event_type,event_group,key
2020-07-18T16:41:19Z,0,timer,start,0,2020-07-18 16:41:19
2020-07-18T17:02:54Z,1048,NA,marker,255,2020-07-18 16:41:19
2020-07-18T17:02:55Z,0,timer,stop_all,0,2020-07-18 16:41:19
2020-07-18T17:03:07Z,0,timer,start,0,2020-07-18 16:41:19
2020-07-18T17:09:02Z,0,timer,stop_all,0,2020-07-18 16:41:19
2020-07-18T17:09:02Z,1106,NA,marker,255,2020-07-18 16:41:19
