timestamp,data,event,event_type,event_group,key
2019-06-04T17:30:22Z,0,timer,start,0,2019-06-04 17:30:21
2019-06-04T17:47:15Z,0,timer,stop_all,0,2019-06-04 17:30:21
2019-06-04T17:47:15Z,933,NA,marker,255,2019-06-04 17:30:21
