timestamp,data,event,event_type,event_group,key
2019-06-18T00:02:07Z,0,timer,start,0,2019-06-18 00:02:08
2019-06-18T00:36:08Z,294,NA,marker,255,2019-06-18 00:02:08
2019-06-18T00:36:09Z,0,timer,stop_all,0,2019-06-18 00:02:08
