timestamp,data,event,event_type,event_group,key
2020-06-03T16:41:30Z,0,timer,start,0,2020-06-03 16:41:30
2020-06-03T16:51:26Z,584,NA,marker,255,2020-06-03 16:41:30
2020-06-03T16:51:27Z,0,timer,stop_all,0,2020-06-03 16:41:30
2020-06-03T16:51:35Z,0,timer,start,0,2020-06-03 16:41:30
2020-06-03T17:23:01Z,1552,NA,marker,255,2020-06-03 16:41:30
2020-06-03T17:23:02Z,0,timer,stop_all,0,2020-06-03 16:41:30
2020-06-03T17:25:02Z,123,recovery_hr,marker,255,2020-06-03 16:41:30
