timestamp,data,event,event_type,event_group,key,time_created
2022-08-04T14:04:04Z,0,timer,start,0,9336931542,2022_08_04_09_04_04
2022-08-04T14:28:47Z,1048,NA,marker,255,9336931542,2022_08_04_09_04_04
2022-08-04T14:28:48Z,0,timer,stop_all,0,9336931542,2022_08_04_09_04_04
