timestamp,data,event,event_type,event_group,key
2019-08-29T10:58:26Z,0,timer,start,0,2019-08-29 10:58:26
2019-08-29T11:07:29Z,414,NA,marker,255,2019-08-29 10:58:26
2019-08-29T11:07:30Z,0,timer,stop_all,0,2019-08-29 10:58:26
