timestamp,data,event,event_type,event_group,key
2020-02-04T00:19:08Z,0,timer,start,0,2020-02-04 00:19:08
2020-02-04T01:13:45Z,700,NA,marker,255,2020-02-04 00:19:08
2020-02-04T01:13:46Z,0,timer,stop_all,0,2020-02-04 00:19:08
2020-02-04T01:15:46Z,94,recovery_hr,marker,255,2020-02-04 00:19:08
