timestamp,data,event,event_type,event_group,key,time_created
2021-06-26T12:41:36Z,0,timer,start,0,7024262651,2021_06_26_07_41_36
2021-06-26T12:44:35Z,979,NA,marker,255,7024262651,2021_06_26_07_41_36
2021-06-26T12:44:36Z,0,timer,stop_all,0,7024262651,2021_06_26_07_41_36
