timestamp,data,event,event_type,event_group,key
2018-10-04T18:16:44Z,0,timer,start,0,2018-10-04 18:16:45
2018-10-04T19:04:04Z,1396,NA,marker,255,2018-10-04 18:16:45
2018-10-04T19:04:05Z,0,timer,stop_all,0,2018-10-04 18:16:45
