timestamp,data,event,event_type,event_group,key
2018-01-02T19:52:09Z,0,timer,start,0,2018-01-02 19:52:10
2018-01-02T20:36:53Z,1454,NA,marker,255,2018-01-02 19:52:10
2018-01-02T20:36:54Z,0,timer,stop_all,0,2018-01-02 19:52:10
