timestamp,data,event,event_type,event_group,key
2018-04-18T13:12:15Z,0,timer,start,0,2018-04-18 13:12:15
2018-04-18T13:45:36Z,1280,NA,marker,255,2018-04-18 13:12:15
2018-04-18T13:45:37Z,0,timer,stop_all,0,2018-04-18 13:12:15
