timestamp,data,event,event_type,event_group,key,time_created
2021-04-20T19:47:41Z,0,timer,start,0,6642877826,2021_04_20_14_47_41
2021-04-20T20:02:58Z,352,NA,marker,255,6642877826,2021_04_20_14_47_41
2021-04-20T20:02:59Z,0,timer,stop_all,0,6642877826,2021_04_20_14_47_41
