timestamp,data,event,event_type,event_group,key
2020-07-14T00:12:10Z,0,timer,start,0,2020-07-14 00:12:12
2020-07-14T00:28:57Z,468,NA,marker,255,2020-07-14 00:12:12
2020-07-14T00:28:58Z,0,timer,stop_all,0,2020-07-14 00:12:12
