timestamp,data,event,event_type,event_group,key
2019-08-17T12:18:58Z,0,timer,start,0,2019-08-17 12:19:05
2019-08-17T12:31:35Z,4,NA,marker,255,2019-08-17 12:19:05
2019-08-17T12:31:36Z,0,timer,stop_all,0,2019-08-17 12:19:05
2019-08-17T12:31:41Z,0,timer,start,0,2019-08-17 12:19:05
2019-08-17T12:35:33Z,4,NA,marker,255,2019-08-17 12:19:05
2019-08-17T12:35:34Z,0,timer,stop_all,0,2019-08-17 12:19:05
