timestamp,data,event,event_type,event_group,key
2019-08-24T18:54:08Z,0,timer,start,0,2019-08-24 18:54:08
2019-08-24T18:57:39Z,638,NA,marker,255,2019-08-24 18:54:08
2019-08-24T18:57:40Z,0,timer,stop_all,0,2019-08-24 18:54:08
2019-08-24T18:57:54Z,0,timer,start,0,2019-08-24 18:54:08
2019-08-24T19:01:12Z,635,NA,marker,255,2019-08-24 18:54:08
2019-08-24T19:01:13Z,0,timer,stop_all,0,2019-08-24 18:54:08
2019-08-24T19:02:27Z,0,timer,start,0,2019-08-24 18:54:08
2019-08-24T19:04:10Z,633,NA,marker,255,2019-08-24 18:54:08
2019-08-24T19:04:11Z,0,timer,stop_all,0,2019-08-24 18:54:08
