timestamp,data,event,event_type,event_group,key,time_created
2021-01-11T18:03:18Z,0,timer,start,0,6091847648,2021_01_11_12_03_21
2021-01-11T18:50:12Z,932,NA,marker,255,6091847648,2021_01_11_12_03_21
2021-01-11T18:50:13Z,0,timer,stop_all,0,6091847648,2021_01_11_12_03_21
2021-01-11T18:52:13Z,105,recovery_hr,marker,255,6091847648,2021_01_11_12_03_21
