timestamp,data,event,event_type,event_group,key
2020-10-20T14:59:11Z,0,timer,start,0,2020-10-20 14:59:11
2020-10-20T15:15:09Z,688,NA,marker,255,2020-10-20 14:59:11
2020-10-20T15:15:10Z,0,timer,stop_all,0,2020-10-20 14:59:11
2020-10-20T15:17:10Z,99,recovery_hr,marker,255,2020-10-20 14:59:11
