timestamp,data,event,event_type,event_group,key
2019-07-10T00:48:15Z,0,timer,start,0,2019-07-10 00:48:16
2019-07-10T00:59:20Z,1552,NA,marker,255,2019-07-10 00:48:16
2019-07-10T00:59:21Z,0,timer,stop_all,0,2019-07-10 00:48:16
