timestamp,data,event,event_type,event_group,key
2017-12-24T18:27:29Z,0,timer,start,0,2017-12-24 18:27:29
2017-12-24T18:35:53Z,1258,NA,marker,255,2017-12-24 18:27:29
2017-12-24T18:35:54Z,0,timer,stop_all,0,2017-12-24 18:27:29
