timestamp,data,event,event_type,event_group,key
2018-02-12T14:25:18Z,0,timer,start,0,2018-02-12 14:25:18
2018-02-12T14:47:08Z,526,NA,marker,255,2018-02-12 14:25:18
2018-02-12T14:47:09Z,0,timer,stop_all,0,2018-02-12 14:25:18
