timestamp,data,event,event_type,event_group,key
2020-02-26T01:30:38Z,0,timer,start,0,2020-02-26 01:30:39
2020-02-26T01:40:14Z,708,NA,marker,255,2020-02-26 01:30:39
2020-02-26T01:40:15Z,0,timer,stop_all,0,2020-02-26 01:30:39
2020-02-26T01:42:15Z,92,recovery_hr,marker,255,2020-02-26 01:30:39
