timestamp,data,event,event_type,event_group,key
2019-02-07T18:36:04Z,0,timer,start,0,2019-02-07 18:36:05
2019-02-07T19:00:01Z,700,NA,marker,255,2019-02-07 18:36:05
2019-02-07T19:00:02Z,0,timer,stop_all,0,2019-02-07 18:36:05
